0.4291706260716638	0.9503228453466946	0.24608196827402662	0.22402487584928743	0.7699860806637208	0.5330767555360375	0.885759662455265	0.9125318537280499	0.24606441982218807	0.0601427074287173	19.322223079580784
0.41201937882059747	0.507180930564995	0.4147785854167032	0.47096805734048663	0.7948084885648861	0.24620618022853824	0.7617994400972148	0.05444223562533612	0.9995118929123938	0.113334440407592	13.914242036861191
0.9938013738168467	0.5284019217162458	0.8104093291491102	0.8079896594292653	0.4216799657952035	0.11349920124160706	0.9362801829422208	0.756481983871059	0.37578268894406064	0.3116523133796082	24.443185184303722
0.5253234789938417	0.05430782841011872	0.3913768266610326	0.8352433704225197	0.7985059234597991	0.29400603926333335	0.38413845563844684	0.27781952271979415	0.9202969845001314	0.5634743163069359	14.359358283073963
0.3433929464885008	0.5731662574170443	0.3258106776483001	0.9542096423124512	0.33587986879532017	0.982824520694567	0.984335624545541	0.3404060860075758	0.08234539608641844	0.30192652141207077	18.429799701173756
0.3459496238798966	0.16192646749026174	0.30220718913967703	0.17258869070112648	0.6127678576914529	0.39388297505267367	0.28653380985220755	0.9344960735840564	0.05228541367871731	0.9659952326360648	7.604681632958599
0.35738282365027374	0.6141862879965188	0.6162563480919758	0.9188012483876565	0.02749990056309859	0.14678770701900934	0.7027968672856955	0.7533653462696587	0.6620002505767257	0.6982598686888879	15.05395520589372
0.5123237554897943	0.7377196542684663	0.7178805994664632	0.4622797866105922	0.504481738469241	0.2697487145650642	0.8513626652360725	0.4712430478564429	0.2752497211755659	0.9511074222338107	17.037807912547606
0.5440819268841561	0.75560046190532	0.23411420905008107	0.32472307461038086	0.008027502146577548	0.6956515581481786	0.4694630390199541	0.9329099014556432	0.8674248672734152	0.23506198812694068	12.85823733406269
0.7715141555059819	0.3383982477762447	0.8482742896719544	0.34957803879522287	0.5227207409458676	0.06461871162182076	0.973150476749883	0.4463577795351793	0.17516658899987636	0.7296828369166203	14.927229287672159
0.9990362191219513	0.15701141520103357	0.011621917077444088	0.9388462049327672	0.5470475151962346	0.5257852889740873	0.6494531170971906	0.15466712521687154	0.842079489400823	0.8362737703006162	21.127161759450843
0.8064070925999207	0.3212541433078344	0.9251104233906757	0.6027907135476004	0.4648108814166316	0.45095809586414304	0.9367151508293965	0.4809739816409745	0.49911218277041935	0.7431271542438959	17.067399385365906
0.8988515291106823	0.2427960081750865	0.30350337086830204	0.5670229372239842	0.8683485417613636	0.9415260862762068	0.30041817103875823	0.558010141284997	0.17703343792542292	0.8488697300290817	16.920248272999505
0.5757325085289069	0.9597169712492588	0.6236141225468227	0.4350016181905356	0.6576342342948225	0.5632069692809121	0.3727761633094816	0.3733808885118334	0.49726473677919125	0.6723942785392677	16.791330724761465
0.4837362983335425	0.5629682130929659	0.5870537297945047	0.32161891368371687	0.42947596969038093	0.8612365862967366	0.028597964220925753	0.3898759012955765	0.3055894221447055	0.7263415844627392	13.791840697066993
0.8236051778111637	0.03664168501931897	0.10557125450991489	0.07574673906873619	0.8111064699850775	0.9941100911511269	0.7205710076404129	0.606588824260777	0.23554438573701375	0.9140936312794432	9.284593668568618
0.4531017588790993	0.7961741680069216	0.6691499240991079	0.6021921399243371	0.8951502484175609	0.44523905544743003	0.9537954963616856	0.371531110540838	0.22300532845178567	0.10500685207115834	20.0493929699401
0.6806162539225276	0.6439137170474786	0.10190978833614772	0.6402260893174078	0.7228044168526373	0.7416966243785603	0.03897761563840407	0.65646964077008	0.45154777865637175	0.26841114881944994	24.48208373588163
0.27897669658991575	0.288692814848593	0.7099241883953585	0.7459341121487056	0.6338160747376004	0.7610875546889755	0.18110928192664977	0.9551027737388786	0.5656861259375817	0.31259539699739414	14.255198835180368
0.5373572697844434	0.694060454627063	0.5694595071983559	0.3446384342712433	0.577410056552162	0.870284631221515	0.48661950165949275	0.7240814991397405	0.04960620418706674	0.28295799820495515	15.17890398271626
0.03527024290970904	0.7931756546611863	0.7571577832514806	0.14189304141838843	0.4277335809596464	0.35236478870939536	0.8787084323255632	0.665107761472273	0.7183214860346899	0.09463566342225549	6.634349046116954
0.1790456141323492	0.3125919072348795	0.21177260138767462	0.8677286289855419	0.49352064144142327	0.9122486421845161	0.6109414581085907	0.9024163334892662	0.8897474875745238	0.6450190120050509	15.079485807879442
0.7234160446720869	0.22462140255651852	0.9593673690765805	0.668564085945412	0.49101552919246894	0.843203264461795	0.3222754450201203	0.9859426965013627	0.9793768559196174	0.1389168718409607	19.42412435288945
0.04416921518252026	0.8108586540855779	0.48244979447280956	0.34475119465744397	0.6061378657695466	0.9535016160604786	0.5324892689416555	0.3375229247386876	0.14736424039398877	0.07281837433119642	9.628881704824815
0.9232583358325812	0.040078541325737405	0.3127075379517681	0.35519440052102824	0.8274538211943268	0.49680369687428494	0.5160180687573809	0.851208084584118	0.055212319028323464	0.26492757577449655	9.80071603522438
0.0458141843245754	0.5775318139972573	0.8656638399323755	0.15475014748242033	0.4841578549959691	0.5120849498455463	0.18644368346251616	0.7601932793534173	0.5293568982013969	0.6133006885993696	7.469177355997736
0.009044887247861899	0.11590758957418401	0.02283771542676838	0.7684587437233004	0.09834410822660589	0.3726223770061534	0.787089072702993	0.7021972211405327	0.5623557770539507	0.5280386227456582	12.256525637735955
0.4584513069586885	0.4780012247182669	0.5814797360563718	0.4330676407851879	0.2750179965653422	0.7074770067438472	0.8635735481706264	0.9866071545737716	0.5286806055305799	0.21528651688490952	10.307933150538728
0.2339009588385813	0.7556478886024636	0.37037167909782953	0.9761401852796595	0.6381483403094288	0.7642334077039457	0.90092636771145	0.22299075636875065	0.17400670196972823	0.16173082483588042	18.800319779716627
0.48024093306065585	0.562925066005841	0.30159141892964136	0.8317793293047726	0.10241624641196889	0.16096465162262363	0.4447969687490443	0.15868655533814047	0.1191400415665187	0.14913421188650156	18.516320476502795
0.051467126070537494	0.9784294551182824	0.6429515498037363	0.8527430773943783	0.09250134869606119	0.1892641244890091	0.779432122104154	0.5962897483367433	0.04894054221143118	0.8467204369360383	9.37826948878592
0.22752421037850779	0.9702730584610001	0.1656334511716756	0.8871050469990521	0.8596990183284043	0.5473798344803137	0.12659778654656695	0.28647076423859485	0.1730828983800219	0.22939019983078368	21.338255314397596
0.7764954556146156	0.6410704817067171	0.24702188825177107	0.37398767055404714	0.7987874715235632	0.7883912007823851	0.11697839049024583	0.8824645182864833	0.8551060832980757	0.5925511044032171	19.2133465157506
0.4520410879906004	0.8426930428503332	0.8532219581432928	0.1896078286458055	0.7940454467805438	0.1489681415430656	0.9738115829606373	0.8200869867018338	0.19935001366469507	0.17884663870998452	18.434432749445378
0.7620449176393946	0.5813762990276141	0.9684878380963629	0.7018599365902322	0.8429909600913119	0.10380486386148258	0.1204331468131915	0.9122960647259883	0.28145325489595463	0.032604964521115054	26.930272713577555
0.3363383237088865	0.023055618250206078	0.12097601742375053	0.08734648306000858	0.16054768699676136	0.06472976957968801	0.5422781384246653	0.02489332073344397	0.5395413053657824	0.1952286105849661	5.470240842935989
0.029057237090379773	0.11804132733218353	0.6404196216004108	0.7526007929368211	0.45959257669316345	0.07997667575540435	0.5838476584329868	0.5550789944294484	0.14124633863987834	0.21513770093639173	11.06317529494748
0.18812580687449565	0.9461492821895512	0.8031253918910238	0.4989552782359675	0.6688086929670507	0.41643180923399337	0.9830418045893202	0.7294251168590906	0.7968236901163788	0.6166414924430279	15.537386647017298
0.5259951146634267	0.14731152891876176	0.05488807695099507	0.6925176290960545	0.9206069634808045	0.950686949904857	0.46436460061655715	0.7972338061430312	0.307228690970209	0.3640227895499649	19.505494351480532
0.7378027228009443	0.8321142181084731	0.7986618103260381	0.8749666760063065	0.059707521106087125	0.7096535664723229	0.4677480305319718	0.7574014492735227	0.2573933060853686	0.6770755825379299	20.173915088335555
0.41828410820644757	0.8594548555888558	0.47569357110211674	0.8704836554574462	0.17161701055901157	0.43673191939295364	0.2031631745680984	0.3831199625635713	0.31609757687043905	0.7828987195308919	17.90281654645754
0.4349838152698362	0.0634916072306978	0.05806416938448711	0.6114528133115107	0.5160325027230194	0.11876311670244577	0.11397596227721796	0.543288043493863	0.7348637711589495	0.5606675391482148	11.492533964801279
0.04593641198885878	0.37798047595801476	0.24560644868453319	0.34223947062852245	0.08940716992877107	0.7234871574138558	0.3327743427102554	0.3512689561873863	0.7364261761164327	0.5643255164935452	6.181579302011987
0.06329662927175639	0.4735455494726246	0.5802534693883308	0.9447836744113473	0.21889525932609943	0.9957260048259782	0.8921476406364091	0.8670755916049453	0.09224410395976701	0.9516584969787539	11.895123843997276
0.1566899008860997	0.36644655009067717	0.48570784641845244	0.060842978760440425	0.9940957216109156	0.396826818814613	0.5705571323348502	0.40829621437108654	0.9191919078379495	0.6639113705821255	8.705318647417615
0.46972967182416825	0.1311748638322996	0.7905773446039044	0.008916062139682102	0.5166680320539113	0.9734563543666788	0.9565215329164727	0.49331669084904906	0.08237564991413449	0.4956730934836623	5.525838692916357
0.9130069970254355	0.19010411627803037	0.4017117034012352	0.39085471125537974	0.3846224487201467	0.8401654095673138	0.7732552947073098	0.8013668089847041	0.863004821548508	0.8687806590701871	11.66840486596386
0.6823079644237282	0.7375060611244663	0.517566850668	0.8394590486535254	0.22258484401712475	0.6761325687252022	0.005762180398576455	0.8490022945193179	0.6635235072818645	0.26737597004228775	18.897157398949833
0.6730664139588728	0.4875575927182312	0.753305652817664	0.2866341138608336	0.49873074376455695	0.6276050320548793	0.9808451891252064	0.3694267058063946	0.4584363135792653	0.787032992752541	13.584050951267233
0.43732870817224057	0.7184240940018783	0.6130704888830895	0.6968859031564673	0.905797747360106	0.20617619308246005	0.41952655250388315	0.504606644509011	0.22869862161188126	0.5482292649072373	20.016857299993305
0.7180194984660534	0.7559629568184637	0.3702653331650543	0.8404674706956791	0.9430109772405456	0.8494649125453876	0.22828172548196302	0.7627262574904512	0.6995978756415873	0.777372685478678	25.756178507277717
0.22999839742114536	0.901363894377707	0.09547261537489882	0.6283081680357363	0.9200321422627504	0.05219040743414327	0.7209935514609243	0.5124754439134362	0.6229124818164298	0.16398738380362476	19.84215800472556
0.2104437625869433	0.14653213427183154	0.9953420351478495	0.09735277371369955	0.5045756046272085	0.5180877635089075	0.4227573816521515	0.15262786406081819	0.7496471899797239	0.30853326290449545	6.900133194041601
0.5517403855326073	0.5262063514869968	0.28985956128813606	0.7652068047053161	0.550231006376527	0.8459287871519272	0.034012143382081694	0.13210148124414534	0.5600968906225203	0.5674929982322103	20.369764176849117
0.8311603736546869	0.593682265770658	0.18574862539710613	0.646289253167593	0.8275810569933917	0.2219137233561138	0.34212676177561785	0.5635598315692069	0.756698348740423	0.9466272866040327	21.717298919700816
0.6580861356978535	0.515802766649616	0.3971948717826902	0.9526047262525199	0.703064491502529	0.6196338496674376	0.9364506383886833	0.10112977540251966	0.21889806635568176	0.4001832559478662	22.506070303513773
0.5028331674700585	0.9548520106160168	0.8312305014319736	0.690477714921492	0.7520142731558987	0.45147724700999226	0.17720469706555497	0.09569405504437656	0.6315639265588339	0.49865656672170944	23.46340382306397
0.8025249371474632	0.6121258601806816	0.8645026217331448	0.7199267656822784	0.7823802678829092	0.16497968644407612	0.08414000294660628	0.813688189724432	0.9044533840091815	0.5979214957462535	26.77446781021027
0.7321075623738033	0.5040195199664689	0.48883474186243925	0.9157523576970172	0.09400062079607496	0.4843422662329028	0.313782277647639	0.796768788073967	0.488315432913227	0.8597549174616134	17.787340704013484
0.38137168932459586	0.6443837409507104	0.7853045077695395	0.3897776811927929	0.7456292211345763	0.7007396182000823	0.9136040506490746	0.7369401402893467	0.5876885234073759	0.7285401164013757	16.48765882763936
0.1158074476902653	0.9930430315781703	0.9368304229997195	0.18354758304405805	0.32868585124938465	0.9419568220360445	0.005863305404845254	0.4600519465069751	0.645411351807232	0.44813940989926626	10.681653409441866
0.8459522020966562	0.2195444529092444	0.9102419146421723	0.9926932436818778	0.7201484207915682	0.45599461218147297	0.6915673885795746	0.8349961268259267	0.5089111054765887	0.4910723598355706	21.49870376896801
0.6683755928361573	0.2257929817290485	0.07333700583174341	0.9820610033393846	0.6366336200765983	0.99285403757194	0.6133970263814149	0.9665254188242258	0.6800701145373942	0.3688974178779322	21.581216743033334
0.9458541973873047	0.865307085839282	0.23759847021468605	0.9552460773171852	0.8658317965229071	0.8201316717505556	0.10468030315022958	0.14564122403927948	0.10177090316532589	0.8250499587026364	18.27904651908461
0.8419857238073545	0.43420893078298417	0.6164735347145089	0.380429677108043	0.02593337424182396	0.4330749744574991	0.5611476856651894	0.6993823623893068	0.362020284782701	0.7300981571945067	13.563050444456827
0.3854610237427053	0.5237144149438846	0.8355257421139599	0.4103759842865571	0.6331188067793732	0.8380666536698453	0.6782305537062331	0.23369632463193668	0.44224783601793516	0.977361362114612	15.117332049923675
0.76923995122021	0.6071900007865011	0.38785343315008536	0.7098911551668546	0.44650841148745424	0.08194496046744293	0.4080959670665866	0.7779624507160459	0.910491278844483	0.011413624723840665	20.55415335349372
0.373525167754841	0.48138302239732955	0.3473689399764378	0.0354998707672779	0.9851965453100476	0.49969260968525375	0.8213456036599149	0.13193179548753442	0.6971687639436788	0.6389253247440065	11.963739152349058
0.9076928573438803	0.7883267556767697	0.1129130120086197	0.8071559012575007	0.6230929703149345	0.6000145016989958	0.4445435328331865	0.007926204171137208	0.7192470624040103	0.7725938649263879	20.801877989262124
0.8474454906141553	0.6374341700985914	0.19608391091210609	0.7230611377321883	0.9321280401411405	0.15996376262804424	0.49727031383903053	0.9908970507620053	0.5874827116392415	0.9583383725181228	25.040697788371226
0.671218091631404	0.14876459168877754	0.0029199319114003863	0.6770484941581368	0.37454570115891084	0.5728824891576492	0.17309646865473372	0.5553797792192772	0.4290816349464097	0.4181100977714163	17.159898890534162
0.3992798165652556	0.11636696768201871	0.21032261944527197	0.9159465498922271	0.14910105772898596	0.792711021845101	0.5128562223185135	0.36033297503354345	0.7804688387849442	0.2608934456927783	13.052830505857262
0.12869874476567156	0.5788029592461159	0.4537677362635436	0.8052904556274397	0.3093000882471194	0.049891547280424	0.6137874806109247	0.2828768989017799	0.3120119253293656	0.7666486390238919	11.110835769282982
0.5480389677315098	0.2681725099562977	0.27906314739857707	0.6113786717944486	0.1250554399233621	0.6106686258358949	0.5842645168887947	0.4737113594502159	0.12397646388909755	0.7363108116447689	12.68725368505094
0.2693546136654744	0.8446917252151432	0.950700528615775	0.13947041053419307	0.9011596950216374	0.9079530491881722	0.9299274996364972	0.9070098142741339	0.25352195326388793	0.9588539837111694	16.609892348222814
0.7345027713117395	0.9792679119994147	0.4925132769883601	0.21503374772557393	0.7644089752727706	0.7655153295985687	0.2462730447220952	0.3023159018379309	0.025993541924973607	0.10398839124752413	13.086350714540522
0.17955416370688215	0.5144745949183428	0.9241892078025403	0.6551899738391613	0.12139836088775646	0.8251018838424581	0.7050230686582247	0.1625344869950457	0.010930837858386222	0.7970193346328734	12.453661483555067
0.7562909982607714	0.6170647788651903	0.9394536356116309	0.9146022666469211	0.30339673331161887	0.9067730956699596	0.629748112602732	0.20901025092095982	0.45297960766204537	0.03538504502168138	24.918914065828925
0.9872034156643139	0.34010516476964503	0.6636328333922257	0.16856381635833162	0.2551268096698692	0.4307187621911761	0.03182316434750232	0.23950266421874034	0.4227817453753616	0.0865307328546503	13.18172034721744
0.13470362549843562	0.8830523279410648	0.9890954763280843	0.6259429000907785	0.21108025469484304	0.1701088016350102	0.5265488472683122	0.19804024387844754	0.3782234008458162	0.5581082751326857	15.644789778338367
0.35511173407922414	0.24316443590594428	0.8332868088879183	0.32790867007622126	0.3237243021638303	0.11984303463486545	0.74862652802628	0.15020300728235814	0.22159843382632582	0.9580608055511429	10.236265172037875
0.00752069223307128	0.40010375317720603	0.12703852194156173	0.33006903829161105	0.31378568462698175	0.28665089318177994	0.26929932591679695	0.99524963066097	0.025650339519803	0.9013966927994272	7.622290407874031
0.48788315339227284	0.7743736718835801	0.5989957905861503	0.5421299436363675	0.5790423245183537	0.733328077227797	0.6416972477762503	0.756838794419215	0.2940700604424302	0.9550435080906581	16.90513466889778
0.141399167283642	0.018042654056543705	0.7029598571779639	0.2508991880886814	0.28607700380661727	0.15963407348345138	0.5529830953801669	0.4383783561155349	0.8881810848243519	0.770457629510567	5.583041792786657
0.6133936846030182	0.2817122535514438	0.44655141910075546	0.0248837700795832	0.7255277769237158	0.011376433112675444	0.7689171154102746	0.7248069119961068	0.18667770142614548	0.8519995793160703	10.198704429715097
0.2806646604224029	0.23303360592464162	0.49652934600939214	0.670870725160256	0.3763268097606952	0.5970263138352796	0.08588729509026227	0.45228462950295445	0.2531362511379889	0.21377354882904387	9.748886423333891
0.867901071208336	0.7876389574946205	0.7675720351768661	0.13644072381131023	0.04556873547083817	0.6517999608469587	0.5620377556327013	0.40570923163482064	0.5132698607707383	0.579445691681869	12.606575552079262
0.9553222597819916	0.5087418120126711	0.3222267517616988	0.2689347610096352	0.7068130846892943	0.09858277053122999	0.8744056131098203	0.8991116726442002	0.6157787318463426	0.3277677231969036	16.50019901763911
0.1029391826784567	0.1713019546137161	0.03195375125964495	0.7950467449834026	0.9950898835807453	0.887147798647273	0.14228110600187072	0.32972676974100856	0.661613467479082	0.2574404804445455	15.585092593312813
0.920226721780834	0.30721973173213657	0.5628462439279348	0.4225967824827054	0.8087191563537461	0.3738382612416895	0.08764925151460778	0.4456756278745977	0.5433572946862042	0.5152894673708924	15.365102562722132
0.3487875084005845	0.8393809039728909	0.6936360478298451	0.017112956786752065	0.9456630086749491	0.5601854309569102	0.1172522863189227	0.6037948568556315	0.8055937994296892	0.8771769573533971	12.673335514200126
0.4204598580917318	0.13164673276526406	0.36200346482200696	0.346169409168527	0.03769420204420848	0.7034621461129894	0.5615670501572705	0.8984613613877569	0.9274644555506224	0.10788708215489362	5.4691922610492245
0.9728089156068258	0.4705222046920071	0.16651890633213684	0.35772335648576226	0.8655350671542091	0.19118552144876022	0.9472795388921644	0.4570968912716412	0.4892895159528817	0.26270294566696895	20.44341520357618
0.3789004159856505	0.7023573328486794	0.6963856541152001	0.9542896155995262	0.6773823157981673	0.14313889562675075	0.1594501189517984	0.8865297033750567	0.22103608831542598	0.5711537860200865	22.035060315415397
0.41701739882478406	0.27245589316914387	0.8653459682587329	0.07729519236323146	0.09911604514238537	0.5736621529941364	0.8328256499728252	0.6864702265429818	0.2135445402137165	0.9059171256987945	8.63321618028073
0.5260501938852019	0.6917370291373942	0.28872792897226063	0.2324562490169061	0.15204810300085447	0.5413521475181767	0.3306051924547172	0.4639441281598795	0.986368589829167	0.1329540164806151	12.844380483193078
0.16581653480483605	0.8898658304442435	0.5803035115826265	0.9888141221604807	0.055273716236480364	0.7770923938325097	0.18010309392415458	0.8744815549047302	0.7261122357029206	0.710777626338326	15.36392365978384
0.2416300492077742	0.7436943728181489	0.9323393074653371	0.4213333652552589	0.032993982133741495	0.6196364805512494	0.7254948532766297	0.5931460548470765	0.2409092590063897	0.10543862953570038	13.476349095527453
0.3420124707779564	0.3822754715872957	0.9116901561799425	0.6122572739995726	0.5200522898496607	0.9581771177636148	0.2931136523402189	0.247307425913748	0.3612824889377779	0.32786348094817863	15.675482816804864
0.15463105041580416	0.9944401561863823	0.7683961540451836	0.04473125450746551	0.9145185932163687	0.5993087915146839	0.14759679383386848	0.7031923832570742	0.7792338855714992	0.9652918031904667	11.108672882293467
0.026600729473750584	0.21584138017011012	0.827190348793767	0.42584503717548716	0.2595538390919261	0.9035390381084244	0.3609065501737173	0.13288275142581707	0.8307653437630311	0.23278998452845812	6.685451952141784
0.3610572894689059	0.35120908043681565	0.5605586608580807	0.9177944091637307	0.7444627150510652	0.9342954330402422	0.45993151693589396	0.6302154545677977	0.173924705333519	0.05621452123655757	16.461644561053575
0.6565696638597204	0.23271848766990355	0.5652059234203467	0.3765052567597822	0.5179437933968912	0.7225940243970504	0.3174330233991113	0.08361899962990005	0.9661247086367039	0.3226300489944467	11.682753205619854
0.4069905023451844	0.18051633167832593	0.71499615321742	0.8322299212270454	0.7593614177802234	0.057535776872424726	0.2969653108208056	0.8826447087003121	0.18792623645241213	0.7871119128286959	16.75277394053287
0.9623521451756171	0.3188300287222319	0.4397771385822955	0.7107323928380436	0.4115330263807988	0.7520078292944186	0.2996313426304201	0.1577518801104214	0.5795432498622725	0.8900583912002044	16.916336127540937
0.2730965406520999	0.19558250296245983	0.06732628872095237	0.7779587366661824	0.5412519413969102	0.06294036093036004	0.7133466705893441	0.0774688541001044	0.4316883435162825	0.543644126941704	16.041650486381076
0.05280733249282088	0.8114534165159718	0.9511204435331458	0.5373812389737357	0.21058059782269534	0.03137387310454276	0.6158021478178795	0.4119894657497345	0.469494421964189	0.21416381041696797	12.164518220986784
0.19802103426443818	0.8277362176253287	0.4430369796999639	0.8022224082834083	0.919848310580841	0.4358404136937095	0.5289686108308258	0.6027341826382374	0.4828172001261474	0.9018439693677734	17.422309766344497
0.16244631130777099	0.251363728030233	0.5345273466938947	0.10339006794264216	0.3745295614077436	0.7739439546864938	0.5727753810377813	0.26591610583945124	0.2010949417965322	0.6555456969493737	4.270695664368129
0.8037777775017023	0.19542809994656918	0.17688751201470443	0.8739396217500827	0.21773572638280936	0.41723509989999463	0.44958426361076553	0.7437662923611017	0.2330362974272986	0.9136672394901709	16.43373442267798
0.10084210764966117	0.8283881263698155	0.7838514937456404	0.6243718346681278	0.8711410134666394	0.83783663471594	0.6601857178736562	0.7311517917603112	0.7472426343467834	0.7149760400893532	14.015460267159026
0.5202910248653349	0.37598393708448996	0.9389417208382983	0.24578348772197856	0.3067534407757414	0.8030241816565649	0.7155949335691056	0.4469000989437446	0.976355202328465	0.05615629778697817	12.649833911702624
0.6719353959579373	0.42500531681780407	0.6055617875216226	0.191357374812006	0.40357844798053955	0.24977414206849846	0.7160112942959334	0.8917309038515991	0.7824959233430411	0.15390282027400848	12.299825489930782
0.2072898341428936	0.7238431960370915	0.8871001105964006	0.5674968372209812	0.8475451019144816	0.03513153069433794	0.783150261834048	0.35466468633862414	0.22403247651028835	0.2181033994105942	19.875538449322242
0.15130332829815107	0.9695324729010518	0.06774165800455956	0.7869473501052845	0.47554666398157874	0.2985988537491788	0.46357950865175	0.8179061280305732	0.544523999571362	0.34076675601093065	17.16910372358529
0.21834054797892166	0.3047815817929409	0.5080448980422294	0.5625133644912441	0.6136714281335514	0.7855635601973219	0.9156883669860828	0.1265923074626537	0.11554760784966778	0.8138679291094792	11.255705915200831
0.4395204315784724	0.1105736268141293	0.8332814286238474	0.8810328533839004	0.894969098690265	0.21805159459132661	0.3676696563356465	0.09573398507360098	0.5817448910870695	0.561835099963725	18.78180504998558
0.18133249928710815	0.6403765301285013	0.42106287930453223	0.8299626493740808	0.7238809628570333	0.9160319168596109	0.09438456221601321	0.7027171990492932	0.008964440241626126	0.8906441377839691	15.36413793049879
0.7877231329007581	0.7868770767417985	0.5523786181741315	0.7963665601068451	0.6328438354306254	0.5283512253292144	0.8429682582489528	0.07285259507932373	0.8408425515677894	0.7603404672689942	19.05133570417261
0.2323028212332484	0.9362916942552412	0.0025800747921601586	0.7111948707501464	0.7301326295813837	0.1970172287907639	0.940649270894777	0.767200258507222	0.38397317219293603	0.8699150041137844	21.279099866179827
0.8860132417920348	0.02236132003985114	0.07654870694224059	0.9749023771772332	0.19571401493402996	0.4381527643615364	0.2555317617933145	0.1477043444407563	0.9211714071450547	0.3856656379983623	12.581139463182506
0.5657367212534975	0.5808851286774854	0.0040720104975526805	0.4630542671364659	0.03470049309999035	0.3579963981388904	0.461080855209822	0.8341172435224091	0.6768385427900439	0.8107985339440043	18.4888622250413
0.15848106785369487	0.27799927882039677	0.739600244900015	0.22947070127956182	0.7196734653893498	0.14115019931210504	0.3235914370316434	0.4452079164832151	0.4703254877140506	0.4996699435102345	7.182545057568567
0.28259459923894115	0.5990965827926485	0.08942614192923148	0.01590854289244492	0.32424920278484404	0.604426826392842	0.7734240168097962	0.786362378161825	0.6074867774018949	0.44094835492756723	11.488943905685355
0.3313890941614889	0.39511304207070364	0.11452063875341345	0.9394790650021223	0.9193754172438221	0.17539541867866515	0.41519689908309876	0.1437862354209516	0.012798821040164166	0.28546235693251576	20.17440055532987
0.5955165887471071	0.7995388797903225	0.871629520461052	0.6908247255788679	0.056419748615763265	0.2669946610486226	0.9428819452694013	0.859342734369635	0.03590125826348067	0.6552848821485712	20.206446572881035
0.7756247780874094	0.1265650550862838	0.6357922968260658	0.2611344284073436	0.5228103373304585	0.5353579655603332	0.24178170327210446	0.682698132395459	0.9495820326318037	0.4404342946421088	7.676546752716065
0.22591953208238036	0.9217929263624011	0.595431622817391	0.47044515115779983	0.7772061037457838	0.06993397278297342	0.5406724294456238	0.19802594823377384	0.5041639304754527	0.8683879405061627	15.846880418607324
0.656815370756634	0.7160338274473986	0.5752403502621043	0.14965426984948538	0.768495335820942	0.5377402235629656	0.6861266696116662	0.11304996225872577	0.6822512716484241	0.5778650105126152	15.662554643845601
0.916664974062617	0.21206371741569252	0.07209048777082072	0.9618032456927058	0.1116107056332426	0.09137836945887179	0.12109254739607911	0.3030797209913654	0.08879797549962087	0.9298747757630715	19.463247966293828
0.9654580158862003	0.4073658840616854	0.6495110185133597	0.9798153180630358	0.3280326978112754	0.1916063160827004	0.3362490166460268	0.8875611495036894	0.39599295147432045	0.7981946412342728	21.93021811522719
0.9776344158067894	0.3622690426403318	0.7349770846403256	0.9748569361192218	0.637665512961718	0.5691487401505843	0.7520200621232787	0.22709558207547786	0.5865682987661843	0.17467197444960736	23.506365081043313
0.7742443067814571	0.5222202419953339	0.5586362252396142	0.5024911566026155	0.32784707989603346	0.11128827754887138	0.36520753860555344	0.45552381032460687	0.5514236552350974	0.07912588884798444	17.25876427867167
0.41153622155598035	0.5451213088622181	0.09793909624806363	0.08389683724430619	0.9578915815674326	0.8865873046686233	0.08263584077600872	0.844878268419269	0.7703449485514439	0.6180897633573479	16.117331526852876
0.5065551925839646	0.45649252834982423	0.5102361477076712	0.9733258983476991	0.9612390174815421	0.31356313149445847	0.4547964317875487	0.8485234920498987	0.8597115040618295	0.5186076366879165	21.38760846956833
0.23162020748135603	0.7693156425611581	0.9396391633559001	0.12815417285837505	0.48127637790300837	0.4712256962767737	0.5191565772186212	0.3941265574275078	0.618810213574089	0.38637505225578794	13.687509940736438
0.6647418495486564	0.6915359671287875	0.9348579719074543	0.2499119806747735	0.4697918366847311	0.6394459728199874	0.779761894899528	0.10270809335942688	0.771230834548825	0.16816474804013704	20.063722415920274
0.9056170410289518	0.8638505179803718	0.6798828253451099	0.20220082136127893	0.9693950644074971	0.5887776442763394	0.26419435137144864	0.6343299050396491	0.011286675028992166	0.48475108039246173	14.532493736414983
0.7607360496612516	0.9302330667490606	0.7058150309766922	0.4116928041552188	0.25232521242693184	0.2438184081974779	0.9700081316798694	0.5273289876012085	0.35297872392017904	0.12279565963491346	14.564108208010405
0.5678104740687222	0.20145496524016704	0.3224682344220995	0.8247321092685205	0.9657250253738581	0.23132546191481707	0.455952667650636	0.9750476210081125	0.31500284382206967	0.7971466205108229	16.12488348355666
0.34737589865174223	0.027462049283175194	0.7951861496943703	0.10147883234253108	0.8749357555479711	0.6136385396122462	0.915499850318636	0.6861587623749279	0.9482661773238719	0.6703819625011648	6.897669230185981
0.7832901043893893	0.16046768622953478	0.8568196626018144	0.17690799501597976	0.8755632649561591	0.6382271093487034	0.19166150934018478	0.6273387660043752	0.15844398636340373	0.41922729616473575	13.35129874185844
0.9742534648223831	0.5144653285163149	0.6407648950847487	0.9777482220465528	0.6468405209102125	0.27334926531304626	0.48905722922531214	0.46657428930977607	0.6759070523619809	0.07387505933395899	23.946118258899705
0.9073414841902598	0.23376905737101006	0.5584682336681486	0.9130902735762166	0.5390226884716877	0.5215560115913089	0.03397121922038693	0.21112706015210003	0.4367134143756568	0.42080613842553016	17.79261384916828
